Date,Text,Score
2012-09-04,"['analyst', 'say', 'dip', 'hurt', 'union', 'demand', 'labor', 'talksdetroit', 'sept', '4', 'automaker', 'turned', 'best', 'august', 'since', '200709', 'recession', 'u', 'monthly', 'auto', 'sale', 'rising', '20', 'percent', 'year', 'ago', 'consumer', 'aging', 'vehicle', 'showed', 'confidence', 'buying', 'bigticket', 'item', 'easier', 'credit', 'termssept', '4', 'following', '20', 'topselling', 'vehicle', 'u', 'august', '2012', 'reported', 'automaker', 'ranked', 'total', 'unit', 'top', '20', 'selling', 'vehicle', 'u', 'august', 'rank', 'vehicle', 'august', 'last', 'yr', 'chng', '1', 'ford', 'fseries', 'pu', '58201', '48795', '193', '2', 'chevy', 'silveradock', 'pu', '38295', '36832', '40', '3', 'toyota', 'camry', '36720', '30185', '216', '4', 'honda', 'accord', '34848', '184sept', '4', 'following', 'u', 'auto', 'sale', 'result', 'august', 'reported', 'tuesday', 'topselling', 'automaker', 'u', 'auto', 'sale', 'august', '2012', 'automaker', 'august', 'last', 'yr', 'pct', 'chng', '1', 'general', 'motor', '240520', '218479', '101', '2', 'ford', 'motor', '197249', '175220', '126', '3', 'toyota', 'motor', '188520', '129483', '456', '4', 'chrysler', '148472', '130120', '141', '5', 'honda', 'motor', 'co', '131321', '82321', '595', '6', 'niscorrects', 'second', 'bullet', 'point', 'show', 'jp', 'morgan', 'forecasting', '145', 'mln', 'sale', 'rate', '143', 'mlndetroit', 'sept', '4', 'ford', 'motor', 'co', 'say', 'expects', 'u', 'august', 'industry', 'auto', 'sale', 'mid', 'high14update', '2canadian', 'auto', 'sale', 'rise', 'august', 'ford', 'stay', 'no1update', '5us', 'auto', 'sale', 'post', 'best', 'august', 'five', 'yearstabletop20', 'selling', 'vehicle', 'u', 'augustrefiletableaugust', 'u', 'light', 'vehicle', 'sale', 'major', 'automakerscorrectedupdate', '2us', 'aug', 'auto', 'sale', 'track', 'beat', 'estimatesbriefford', 'motor', 'say', 'retail', 'sale', 'including', 'fleet', 'strong', 'august']","('pos', 0.8181818181818182)"
2012-09-07,['nannan'],"('neg', 1.0)"
2012-09-09,['nannan'],"('neg', 1.0)"
2012-09-10,['nannan'],"('neg', 1.0)"
2012-09-06,"['amsterdamdetroit', 'ford', 'motor', 'co', 'showed', 'revamped', 'european', 'lineup', 'thursday', 'including', 'new', 'small', 'sportutility', 'vehicle', 'challenge', 'nissan', 'motor', 'co', 'juke', 'automaker', 'push', 'revive', 'sale', 'curb', 'mounting', 'loss', 'region', 'ford', 'expects', 'lose', '1', 'bln', 'europe', 'yearcorrects', 'last', 'paragraph', 'say', 'ford', 'sale', 'rose', 'august', 'fellamsterdam', 'ford', 'motor', 'co', 'showed', 'revamped', 'version', 'key', 'european', 'model', 'thursday', 'including', 'small', 'sportutility', 'vehicle', 'challenge', 'nissan', 'motor', 'co', 'juke', 'struggle', 'revive', 'sale', 'curb', 'mounting', 'loss', 'regionamsterdam', 'ford', 'motor', 'co', 'showed', 'revamped', 'version', 'key', 'european', 'model', 'thursday', 'including', 'small', 'sportutility', 'vehicle', 'challenge', 'nissan', 'motor', 'co', 'juke', 'struggle', 'revive', 'sale', 'curb', 'mounting', 'loss', 'regionamsterdam', 'sept', '6', 'ford', 'motor', 'co', 'showed', 'revamped', 'version', 'key', 'european', 'model', 'thursday', 'including', 'small', 'sportutility', 'vehicle', 'challenge', 'nissan', 'motor', 'co', 'juke', 'struggle', 'revive', 'sale', 'curb', 'mounting', 'loss', 'regiondetroit', 'sept', '6', 'ford', 'motor', 'co', 'say', 'bring', 'mustang', 'edge', 'suv', 'european', 'marketnew', 'delhi', 'sept', '6', 'ford', 'motor', 'co', 'plan', 'export', 'indianbuilt', 'engine', 'europe', 'ramp', 'capacity', 'india', 'gary', 'johnson', 'vicepresident', 'manufacturing', 'asia', 'pacific', 'africa', 'said', 'thursdayford', 'revamps', 'model', 'bid', 'halt', 'european', 'sale', 'slideupdate', '2ford', 'revamps', 'model', 'bid', 'halt', 'european', 'sale', 'slidecorrectedupdate', '2brazil', 'carmaker', 'post', 'record', 'sale', 'output', 'augustford', 'revamps', 'model', 'bid', 'halt', 'european', 'sale', 'slideford', 'revamps', 'key', 'model', 'bid', 'halt', 'european', 'sale', 'slideford', 'revamps', 'key', 'model', 'bid', 'halt', 'european', 'sale', 'slidebriefford', 'motor', 'say', 'bring', 'mustang', 'brand', 'edge', 'suv', 'european', 'marketford', 'say', 'export', 'indianbuilt', 'engine', 'europe']","('pos', 0.7272727272727273)"
2012-09-03,['nannan'],"('neg', 1.0)"
2012-09-08,['nannan'],"('neg', 1.0)"
2012-09-15,['nannan'],"('neg', 1.0)"
2012-09-11,['nannan'],"('neg', 1.0)"
2012-09-13,['nannan'],"('neg', 1.0)"
2012-09-12,['nannan'],"('neg', 1.0)"
2012-09-18,['nannan'],"('neg', 1.0)"
2012-09-17,['nannan'],"('neg', 1.0)"
2012-09-19,['nannan'],"('neg', 1.0)"
2012-08-31,"['rayong', 'thailand', 'justopened', '450million', 'factory', 'thailand', 'ford', 'motor', 'co', 'pride', 'forkfree', 'ford', 'test', 'global', 'manufacturing', 'standard', 'thailand', 'plantgoing', 'fork', 'free', '3d', 'scan', 'part', 'ford', 'gold', 'standardgoing', 'fork', 'free', '3d', 'scan', 'part', 'ford', 'gold', 'standard']","('pos', 0.5454545454545454)"
2012-09-16,['nannan'],"('neg', 1.0)"
2012-08-27,"['chongqing', 'china', 'ford', 'motor', 'mazda', 'motor', 'corp', 'local', 'chinese', 'partner', 'chongqing', 'changan', 'automotive', 'co', 'received', 'approval', 'china', 'central', 'government', 'split', 'threeway', 'manufacturing', 'sale', 'joint', 'venture', 'two', 'ford', 'chief', 'executive', 'said', 'mondaychongqing', 'china', 'ford', 'motor', 'co', 'begin', 'making', '20liter', 'ecoboost', 'turbocharged', 'engine', 'chongqing', 'manufacturing', 'hub', 'southwest', 'china', 'next', 'year', 'secondlargest', 'u', 'car', 'maker', 'hoping', 'catch', 'rival', 'world', 'biggest', 'auto', 'marketchongqing', 'china', 'aug', '27', 'ford', 'motor', 'co', 'begin', 'making', '20liter', 'ecoboost', 'turbocharged', 'engine', 'chongqing', 'manufacturing', 'hub', 'southwest', 'china', 'next', 'year', 'secondlargest', 'u', 'car', 'maker', 'hoping', 'catch', 'rival', 'world', 'biggest', 'auto', 'marketchongqing', 'china', 'aug', '27', 'ford', 'motor', 'mazda', 'motor', 'corp', 'local', 'chinese', 'partner', 'chongqing', 'changan', 'automotive', 'co', 'received', 'approval', 'china', 'central', 'government', 'split', 'threeway', 'manufacturing', 'sale', 'joint', 'venture', 'two', 'ford', 'chief', 'executive', 'said', 'mondaychongqing', 'china', 'aug', '27', 'china', 'ha', 'approved', 'move', 'ford', 'motor', 'co', 'mazda', 'motor', 'corp', 'chongqing', 'changan', 'split', 'existing', 'joint', 'venture', 'two', 'separate', 'entity', 'ford', 'ceo', 'said', 'mondaychina', 'approves', 'ford', 'mazda', 'changan', 'split', 'jv', 'two', 'ford', 'ceoford', 'break', 'ground', 'china', 'plant', 'key', 'growth', 'plansford', 'break', 'ground', 'china', 'plant', 'key', 'growth', 'plansupdate', '2china', 'approves', 'ford', 'mazda', 'changan', 'split', 'jv', 'twoford', 'ceochina', 'approves', 'ford', 'mazda', 'changan', 'split', 'jv', 'twoford', 'ceo']","('pos', 0.7272727272727273)"
2012-08-11,['nannan'],"('neg', 1.0)"
2012-09-23,"['unionized', 'worker', 'ford', 'motor', 'co', 'canadian', 'operation', 'voted', 'favor', 'fouryear', 'labor', 'agreement', 'company', 'canadian', 'auto', 'worker', 'union', 'ford', 'said', 'sundaysept', '23', 'unionized', 'worker', 'ford', 'motor', 'co', 'canadian', 'operation', 'voted', 'favor', 'fouryear', 'labor', 'agreement', 'company', 'canadian', 'auto', 'worker', 'union', 'ford', 'said', 'sundaysept', '23', 'unionized', 'worker', 'ford', 'motor', 'co', 'canadian', 'operation', 'voted', 'favor', 'fouryear', 'labor', 'agreement', 'company', 'canadian', 'auto', 'worker', 'union', 'said', 'sundaycanadian', 'auto', 'worker', 'ford', 'ratify', 'labor', 'agreementupdate', '1canadian', 'auto', 'worker', 'ford', 'ratify', 'labor', 'agreementcanadian', 'auto', 'worker', 'ford', 'ratify', 'labor', 'agreement']","('pos', 0.6363636363636364)"
2012-09-20,['nannan'],"('neg', 1.0)"
2012-09-26,['nannan'],"('neg', 1.0)"
2012-09-22,['nannan'],"('neg', 1.0)"
2012-09-25,"['caw', 'say', 'chrysler', 'want', 'change', 'lumpsum', 'payment', 'planberlin', 'ford', 'motor', 'co', 'expects', 'lose', '1', 'billion', 'europe', 'year', 'offering', 'severance', 'package', 'hundred', 'whitecollar', 'european', 'worker', 'automaker', 'struggle', 'rein', 'cost', 'amid', 'plunging', 'vehicle', 'salesberlin', 'sept', '25', 'ford', 'motor', 'co', 'expects', 'lose', '1', 'billion', 'europe', 'year', 'offering', 'severance', 'package', 'hundred', 'whitecollar', 'european', 'worker', 'automaker', 'struggle', 'rein', 'cost', 'amid', 'plunging', 'vehicle', 'salesberlin', 'sept', '25', 'ford', 'motor', 'co', 'offering', 'severance', 'package', 'hundred', 'european', 'worker', 'carmaker', 'struggle', 'rein', 'cost', 'amid', 'plunging', 'vehicle', 'sale', 'spokeswoman', 'saidtoronto', 'sept', '25', 'canadian', 'auto', 'worker', 'union', 'remains', 'far', 'apart', 'chrysler', 'group', 'llc', 'talk', 'new', 'contract', 'chrysler', 'wanting', 'eliminate', 'cost', 'living', 'increase', 'adjust', 'lump', 'sum', 'payment', 'negotiated', 'general', 'motor', 'ford', 'last', 'week', 'head', 'union', 'said', 'tuesdaytoronto', 'sept', '25', 'canadian', 'auto', 'worker', 'union', 'remains', 'far', 'apart', 'chrysler', 'group', 'llc', 'talk', 'new', 'contract', 'chrysler', 'wanting', 'eliminate', 'cost', 'living', 'increase', 'adjust', 'lump', 'sum', 'payment', 'negotiated', 'general', 'motor', 'ford', 'last', 'week', 'head', 'union', 'said', 'tuesdaylink', 'fitch', 'rating', 'report', 'fiat', 'psa', 'compared', 'ford', 'gmsept', '25', 'fitch', 'rating', 'ha', 'identified', 'several', 'similarity', 'peugeot', 'sa', 'psa', 'bbnegative', 'fiat', 'spa', 'bbnegative', 'since', '2008', 'u', 'manufacturer', 'downgraded', 'gradually', 'bb', 'b', 'category', '20052006', 'ccc', '2008', 'gm', 'wa', 'downgraded', 'june', '2009', 'however', 'agency', 'also', 'see', 'key', 'difference', 'notably', 'magnitude', 'deterioration', 'currently', 'suppoupdate', '2caw', 'chrysler', 'incredibly', 'far', 'apart', 'talk', 'unionford', 'offer', 'european', 'worker', 'severance', 'payupdate', '1ford', 'offer', 'european', 'worker', 'severance', 'payford', 'offer', 'severance', 'pay', 'european', 'workersrptcaw', 'chrysler', 'still', 'far', 'apart', 'contract', 'talk', 'union', 'sayscaw', 'chrysler', 'still', 'far', 'apart', 'contract', 'talk', 'union', 'saystextfitch', 'fiat', 'peugeot', 'credit', 'profile', 'still', 'stronger', 'ford', 'gm', '20052008']","('neg', 1.0)"
2012-09-28,"['detroit', 'general', 'motor', 'co', 'ford', 'motor', 'co', 'jointly', 'developing', 'nine', '10speed', 'automatic', 'transmission', 'improve', 'fuel', 'economy', 'model', 'automotive', 'news', 'reported', 'fridaydetroit', 'sept', '28', 'general', 'motor', 'co', 'ford', 'motor', 'co', 'jointly', 'developing', 'nine', '10speed', 'automatic', 'transmission', 'improve', 'fuel', 'economy', 'model', 'automotive', 'news', 'reported', 'fridaygm', 'ford', 'work', '9speed', '10speed', 'transmission', 'reportgm', 'ford', 'work', '9speed', '10speed', 'transmission', 'report']","('pos', 0.7272727272727273)"
2012-09-14,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2012-09-30,['nannan'],"('neg', 1.0)"
2012-10-03,['nannan'],"('neg', 1.0)"
2012-09-24,"['chrysler', 'ha', 'complained', 'cost', 'template', 'deal', 'caw', 'say', 'caw', 'say', 'chrysler', 'ha', 'complained', 'cost', 'template', 'dealupdate', '2chrysler', 'deal', 'seen', 'within', 'day', 'caw', 'presidentcaw', 'address', 'chrysler', 'worry', 'contract', 'deal', 'cost', 'high']","('pos', 0.5454545454545454)"
2012-10-05,['nannan'],"('neg', 1.0)"
2012-09-29,"['detroit', 'general', 'motor', 'co', 'ford', 'motor', 'co', 'jointly', 'developing', 'nine', '10speed', 'automatic', 'transmission', 'improve', 'fuel', 'economy', 'model', 'automotive', 'news', 'reported', 'fridaygm', 'ford', 'work', '9speed', '10speed', 'transmission', 'report']","('pos', 0.6363636363636364)"
2012-10-06,['nannan'],"('neg', 1.0)"
2012-10-07,['nannan'],"('neg', 1.0)"
2012-10-01,['nannan'],"('neg', 1.0)"
2012-10-09,['nannan'],"('neg', 1.0)"
2012-09-21,"['analyst', 'say', 'chrysler', 'ha', 'choice', 'accept', 'patterndetroit', 'recovery', 'detroit', 'automaker', 'face', 'stiffest', 'challenge', 'yet', 'unlikely', 'battlefield', 'sizzling', 'market', 'midsize', 'family', 'sedan', 'general', 'motor', 'ford', 'square', 'japanese', 'korean', 'german', 'rival', 'analyst', 'say', 'chrysler', 'ha', 'choice', 'accept', 'patternupdate', '2chrysler', 'say', 'caw', 'deal', 'pricey', 'union', 'leaderanalysis', 'american', 'family', 'value', 'crunch', 'time', 'motor', 'citychrysler', 'pressure', 'accept', 'caw', 'deal', 'gm', 'ford']","('pos', 0.5454545454545454)"
2012-09-27,"['third', 'detroit', 'automaker', 'reach', 'deal', 'canadian', 'unionupdate', '6caw', 'wrap', 'detroit', '3', 'bargaining', 'chrysler', 'deal']","('neg', 1.0)"
2012-10-11,"['detroit', 'oct', '11', 'ford', 'motor', 'co', 'vying', 'challenge', 'toyota', 'motor', 'corp', 'dominance', 'hybrid', 'market', 'said', 'thursday', '2013', 'cmax', 'energi', 'plugin', 'hybrid', 'get', '100', 'mile', 'per', 'gallon', 'beating', '2012', 'prius', '5', 'percentford', 'tout', '5', 'mpg', 'edge', 'cmax', 'plugin', 'toyota', 'prius']","('pos', 0.7272727272727273)"
2012-10-10,"['alex', 'karras', 'detroit', 'lion', 'football', 'star', 'puckish', 'personality', 'turned', 'acting', 'legion', 'fan', 'punching', 'horse', 'movie', 'blazing', 'saddle', 'died', 'wednesday', 'age', '77', 'attorney', 'saidtokyo', 'oct', '10', 'japan', 'toyota', 'motor', 'corp', 'announced', 'massive', 'recall', 'wednesday', 'fix', 'malfunctioning', 'power', 'window', 'switch', 'saying', 'pull', 'back', '743', 'million', 'vehicle', 'worldwide', 'biggest', 'single', 'recall', 'since', '1996', 'performed', 'ford', 'motor', 'coformer', 'actor', 'football', 'star', 'alex', 'karras', 'dy', '77update', '2toyota', 'recall', '74', 'mln', 'vehicle', 'globally', 'power', 'window', 'glitch']","('neg', 1.0)"
2012-10-14,['nannan'],"('neg', 1.0)"
2012-10-13,['nannan'],"('neg', 1.0)"
2012-10-15,"['ford', 'withdrawing', 'work', 'support', 'world', 'rally', 'championship', 'next', 'season', 'u', 'carmaker', 'said', 'mondayoct', '15', 'ford', 'withdrawing', 'work', 'support', 'world', 'rally', 'championship', 'next', 'season', 'u', 'carmaker', 'said', 'mondayoct', '15', 'rapid', 'growth', 'eagle', 'ford', 'shale', 'production', 'reflects', 'fiscal', 'economic', 'advantage', 'natural', 'gas', 'oil', 'basin', 'providing', 'company', 'highest', 'return', 'unconventional', 'play', 'u', 'according', 'fitch', 'rating', 'report', 'eagle', 'ford', 'shale', 'region', 'benefit', 'high', 'liquid', 'content', 'high', 'initial', 'oil', 'production', 'rate', 'established', 'pipeline', 'midstream', 'infrastructure', 'proximity', 'gulf', 'coast', 'energy', 'petrochemical', 'market', 'furthermore', 'mumbai', 'oct', '15', 'ford', 'motor', 'co', 'india', 'unit', 'plan', 'expand', 'sale', 'network', '500', 'outlet', '2015', '230', 'said', 'statement', 'mondayford', 'withdraw', 'factory', 'presence', 'championshiprallyingford', 'withdraw', 'factory', 'presence', 'championshiptextfitch', 'economics', 'drive', 'growth', 'eagle', 'ford', 'midstreamford', 'india', 'plan', 'double', 'sale', 'network', '2015']","('pos', 0.5454545454545454)"
2012-10-16,"['oct', '16', 'ford', 'motor', 'co', 'said', 'recalling', '262000', 'fiesta', 'subcompact', 'model', 'year', '20112013', 'reprogram', 'passenger', 'side', 'curtain', 'air', 'bagsford', 'recall', '262000', 'fiesta', 'reprogram', 'air', 'bag']","('neg', 0.5454545454545454)"
2012-10-17,"['ford', 'motor', 'co', 'said', 'recalling', '262000', 'fiesta', 'subcompact', 'model', 'year', '20112013', 'reprogram', 'passenger', 'side', 'curtain', 'air', 'bagscorrects', 'right', 'rear', 'seat', 'front', 'passenger', 'seat', 'para', '2', '5ford', 'recall', '262000', 'fiesta', 'reprogram', 'air', 'bagscorrectedford', 'recall', '262000', 'fiesta', 'reprogram', 'air', 'bag']","('neg', 0.7272727272727273)"
2012-10-20,['nannan'],"('neg', 1.0)"
2012-10-18,"['detroit', 'oct', '18', 'fund', 'cover', 'medical', 'cost', 'general', 'motor', 'co', 'unionized', 'retiree', 'said', 'funding', 'shortfall', 'widened', 'last', 'year', 'partly', 'result', 'declining', 'value', 'investment', 'gm', 'government', 'document', 'showgm', 'ford', 'retiree', 'trust', 'shortfall', 'expanded', '2011', 'filing']","('pos', 0.5454545454545454)"
2012-10-21,['nannan'],"('neg', 1.0)"
2012-10-12,['nannan'],"('neg', 1.0)"
2012-10-25,"['oct', '25', 'ford', 'motor', 'co', 'moody', 'ford', 'baa3', 'rating', 'unaffected', 'restructuring', 'initiative', 'rptmoodys', 'ford', 'baa3', 'rating', 'unaffected', 'restructuring', 'initiativeslondondetroit', 'ford', 'motor', 'co', 'unleashed', 'second', 'volley', 'european', 'job', 'cut', 'plant', 'closure', 'thursday', 'bid', 'halt', 'regional', 'loss', 'automaker', 'expects', 'surpass', '3', 'billion', 'two', 'year', 'åêlondondetroit', 'oct', '25', 'ford', 'motor', 'co', 'unleashed', 'second', 'volley', 'european', 'job', 'cut', 'plant', 'closure', 'thursday', 'bid', 'halt', 'regional', 'loss', 'automaker', 'expects', 'surpass', '3', 'billion', 'two', 'year', 'chevy', 'trax', 'enter', 'brazil', 'next', 'year', 'importsourceoct', '25', 'ford', 'motor', 'company', 'ford', 'plan', 'close', 'plant', 'belgium', 'uk', 'positive', 'necessary', 'step', 'rightsizing', 'european', 'capacity', 'according', 'fitch', 'rating', 'although', 'restructuring', 'result', 'significant', 'cash', 'outlay', 'next', 'two', 'year', 'ford', 'ha', 'liquidity', 'accomplish', 'long', 'term', 'contribute', 'lower', 'cost', 'structure', 'stronger', 'pricing', 'overall', 'view', 'strategy', 'outlined', 'today', 'consistent', 'rationale', 'behind', 'bbbdetroit', 'oct', '25', 'ford', 'motor', 'co', 'cfo', 'say', 'expects', 'european', 'loss', 'shrink', '2014', 'interviewoct', '25', 'standard', 'poor', 'rating', 'service', 'said', 'today', 'ford', 'motor', 'co', 'bbpositive', 'announcement', 'regarding', 'restructuring', 'european', 'operation', 'broadly', 'consistent', 'assumption', 'current', 'rating', 'positive', 'outlook', 'action', 'meant', 'return', 'ford', 'european', 'operation', 'profitability', 'middecade', 'european', 'passenger', 'sale', 'fifth', 'year', 'decline', 'prospect', '2013', 'look', 'dim', 'volume', 'maker', 'reporting', 'loss', 'ford', 'plan', 'clodetroit', 'ford', 'motor', 'co', 'head', 'europe', 'said', 'thursday', 'state', 'aid', 'struggling', 'carmaker', 'would', 'untenable', 'future', 'particularly', 'deep', 'economic', 'downturn', 'europedetroit', 'oct', '25', 'ford', 'motor', 'co', 'head', 'europe', 'said', 'thursday', 'state', 'aid', 'struggling', 'carmaker', 'would', 'untenable', 'future', 'particularly', 'deep', 'economic', 'downturn', 'europedetroit', 'ford', 'motor', 'co', 'expects', 'lose', 'combined', '3', 'billion', 'europe', '2012', '2013', 'executive', 'said', 'conference', 'call', 'thursday', 'adding', 'european', 'car', 'sale', 'may', 'rise', '15', 'million', 'annually', 'middecadebriefmoodys', 'ford', 'rating', 'unaffected', 'restructuring', 'initiativesford', 'deepens', 'european', 'cut', 'see', '3', 'billion', 'lossesupdate', '6ford', 'deepens', 'european', 'cut', 'see', '3', 'bln', 'lossesgm', 'plan', 'bring', 'trax', 'small', 'suv', 'braziltextfitch', 'ford', 'european', 'restructuring', 'aggressive', 'movebriefford', 'cfo', 'say', 'european', 'loss', 'shrink', '2014textsp', 'ford', 'european', 'restructure', 'consistent', 'ratingford', 'executive', 'state', 'aid', 'carmaker', 'sustainableford', 'exec', 'state', 'aid', 'carmaker', 'sustainableford', 'see', 'total', '3', 'billion', 'european', 'loss', '2012', '2013']","('pos', 0.8181818181818182)"
2012-10-26,"['detroit', 'u', 'safety', 'regulator', 'investigating', '310000', 'taurus', 'mercury', 'sable', 'car', 'built', 'ford', 'motor', 'co', 'problem', 'could', 'cause', 'throttle', 'stuck', 'opendetroit', 'oct', '26', 'u', 'safety', 'regulator', 'investigating', '310000', 'taurus', 'mercury', 'sable', 'car', 'built', 'ford', 'motor', 'co', 'problem', 'could', 'cause', 'throttle', 'stuck', 'openford', 'motor', 'announced', 'thursday', 'would', 'close', 'two', 'uk', 'manufacturing', 'operation', 'cut', '1400', 'job', 'next', 'yearregulators', 'probe', 'ford', 'taurus', 'sable', 'throttle', 'issueus', 'regulator', 'probe', 'ford', 'taurus', 'sable', 'throttle', 'issuepress', 'digest', 'financial', 'time', 'oct', '26']","('neg', 1.0)"
