Date,Text,Score
2012-05-18,['nannan'],"('neg', 1.0)"
2012-05-23,"['u', 'alleges', 'collusion', 'cost', 'consumer', 'million', 'dollarsboston', 'hedge', 'fund', 'turned', 'back', 'johnson', 'johnson', 'amazoncom', 'inc', 'last', 'month', 'kicking', 'former', 'market', 'darling', 'group', 'see', 'stock', 'price', 'dropping', 'research', 'goldman', 'sachs', 'showsboston', 'may', '23', 'hedge', 'fund', 'turned', 'back', 'johnson', 'johnson', 'amazoncom', 'inc', 'last', 'month', 'kicking', 'former', 'market', 'darling', 'group', 'see', 'stock', 'price', 'dropping', 'research', 'goldman', 'sachs', 'showsapple', 'u', 'ebook', 'lawsuit', 'fundamentally', 'flawedjj', 'amazon', 'list', 'hedge', 'fund', 'love', 'hatejj', 'amazon', 'list', 'hedge', 'fund', 'love', 'hate']","('pos', 0.7272727272727273)"
2012-05-22,['nannan'],"('neg', 1.0)"
2012-05-09,"['frankfurt', 'may', '9', 'german', 'book', 'perfume', 'retailer', 'douglas', 'lowered', 'guidance', 'current', 'year', 'reported', 'second', 'quarter', 'result', 'hurt', 'restructuring', 'cost', 'book', 'divisiondouglas', 'tweak', 'outlook', 'book', 'restructuring', 'bite']","('neg', 0.9090909090909091)"
2012-05-08,['nannan'],"('neg', 1.0)"
2012-05-20,"['london', 'may', '20', 'britain', 'competition', 'commission', 'publish', 'preliminary', 'report', 'next', 'week', 'suggesting', 'bskybs', 'dominance', 'paytv', 'movie', 'market', 'ha', 'weakened', 'new', 'entrant', 'reducing', 'need', 'impose', 'restriction', 'mail', 'sunday', 'saidbskyb', 'could', 'get', 'reprieve', 'uk', 'regulatorpaper']","('pos', 0.7272727272727273)"
2012-05-26,['nannan'],"('neg', 1.0)"
2012-05-24,['nannan'],"('neg', 1.0)"
2012-05-15,"['see', 'amazon', 'csoi', 'rise', '32', 'bln', '2013', '17', 'bln', '2012amazoncom', 'inc', 'launch', 'new', 'version', 'kindle', 'ereader', 'tablet', 'including', 'monochrome', 'ereader', 'front', 'lighting', 'source', 'ha', 'seen', 'prototype', 'told', 'reutersupdate', '1credit', 'suisse', 'raise', 'amazon', 'outperformamazon', 'aim', 'launch', 'frontlit', 'kindle', 'july']","('pos', 0.6363636363636364)"
2012-05-25,['nannan'],"('neg', 1.0)"
2012-05-27,['nannan'],"('neg', 1.0)"
2012-05-29,['nannan'],"('neg', 1.0)"
2012-06-02,['nannan'],"('neg', 1.0)"
2012-05-21,['nannan'],"('neg', 1.0)"
2012-05-30,"['internet', 'retailer', 'amazoncom', 'inc', 'build', 'two', 'distribution', 'center', 'new', 'jersey', 'provided', 'get', 'sufficient', 'economic', 'incentive', 'state', 'governor', 'chris', 'christie', 'said', 'wednesdaymay', '30', 'internet', 'retailer', 'amazoncom', 'inc', 'build', 'two', 'distribution', 'center', 'new', 'jersey', 'provided', 'get', 'sufficient', 'economic', 'incentive', 'state', 'governor', 'chris', 'christie', 'said', 'wednesdayrio', 'de', 'janeiro', 'may', '30', 'brazil', 'vale', 'sa', 'world', 'secondlargest', 'mining', 'company', 'face', 'investigation', 'two', 'amazon', 'copper', 'mine', 'allegation', 'project', 'improperly', 'used', 'indian', 'land', 'failed', 'replace', 'forest', 'cut', 'build', 'power', 'line', 'brazilian', 'prosecutor', 'told', 'reuters', 'wednesdayamazon', 'build', 'distribution', 'center', 'new', 'jerseyamazon', 'build', 'distribution', 'center', 'new', 'jerseyvale', 'face', 'probe', 'amazon', 'copper', 'minesprosecutor']","('pos', 0.5454545454545454)"
2012-05-31,['nannan'],"('neg', 1.0)"
2012-06-04,['nannan'],"('neg', 1.0)"
2012-06-01,['nannan'],"('neg', 1.0)"
2012-06-09,['nannan'],"('neg', 1.0)"
2012-06-07,"['barnes', 'noble', 'inc', 'ha', 'objected', 'u', 'government', 'proposed', 'settlement', 'pricefixing', 'lawsuit', 'top', 'publisher', 'saying', 'would', 'harm', 'book', 'seller', 'million', 'million', 'book', 'buyer', 'three', 'publisher', 'settled', 'apple', 'two', 'others', 'fightchicago', 'google', 'inc', 'dipping', 'toe', 'customerservice', 'business', 'world', 'largest', 'internet', 'search', 'company', 'step', 'competition', 'ecommerce', 'giant', 'amazoncom', 'incjune', '7', 'barnes', 'noble', 'inc', 'ha', 'objected', 'u', 'government', 'proposed', 'settlement', 'pricefixing', 'lawsuit', 'top', 'publisher', 'apple', 'inc', 'saying', 'would', 'harm', 'book', 'seller', 'million', 'million', 'book', 'buyerschicago', 'june', '7', 'google', 'inc', 'dipping', 'toe', 'customerservice', 'business', 'world', 'largest', 'internet', 'search', 'company', 'step', 'competition', 'ecommerce', 'giant', 'amazoncom', 'incbarnes', 'noble', 'say', 'ebooks', 'settlement', 'hurt', 'publicupdate', '1barnes', 'noble', 'say', 'ebooks', 'settlement', 'hurt', 'publicgoogle', 'dip', 'toe', 'customer', 'service', 'businessbarnes', 'noble', 'say', 'u', 'ebooks', 'deal', 'hurt', 'publicgoogle', 'dip', 'toe', 'customer', 'service', 'business']","('pos', 0.7272727272727273)"
2012-06-06,['nannan'],"('neg', 1.0)"
2012-06-10,['nannan'],"('neg', 1.0)"
2012-06-03,['nannan'],"('neg', 1.0)"
2012-06-13,"['london', 'unprecedented', 'land', 'grab', 'new', 'web', 'address', 'began', 'earnest', 'wednesday', 'fierce', 'competition', 'new', 'internet', 'real', 'estate', 'including', 'app', 'blog', 'web', 'applicant', 'hoping', 'break', 'nearmonopoly', 'com', 'toplevel', 'domainamazon', 'google', 'lead', 'rush', 'new', 'web', 'real', 'estate']","('neg', 1.0)"
2012-06-14,['nannan'],"('neg', 1.0)"
2012-06-11,['nannan'],"('neg', 1.0)"
2012-06-12,['nannan'],"('neg', 1.0)"
2012-06-08,"['barnes', 'noble', 'inc', 'ha', 'objected', 'u', 'government', 'proposed', 'settlement', 'pricefixing', 'lawsuit', 'top', 'publisher', 'saying', 'would', 'harm', 'book', 'seller', 'million', 'million', 'book', 'buyersbarnes', 'noble', 'say', 'ebooks', 'settlement', 'hurt', 'public']","('pos', 0.7272727272727273)"
2012-06-15,"['american', 'bookseller', 'association', 'represents', 'u', 'independent', 'bookstore', 'ha', 'objected', 'u', 'government', 'proposed', 'settlement', 'pricefixing', 'lawsuit', 'top', 'publisher', 'saying', 'would', 'strengthen', 'amazoncom', 'inc', 'dominancejune', '15', 'american', 'bookseller', 'association', 'represents', 'u', 'independent', 'bookstore', 'ha', 'objected', 'u', 'government', 'proposed', 'settlement', 'pricefixing', 'lawsuit', 'top', 'publisher', 'saying', 'would', 'strengthen', 'amazoncom', 'inc', 'dominanceindie', 'bookseller', 'object', 'u', 'ebooks', 'dealindie', 'bookseller', 'object', 'u', 'ebooks', 'deal']","('pos', 0.7272727272727273)"
2012-06-17,['nannan'],"('neg', 1.0)"
2012-06-16,['nannan'],"('neg', 1.0)"
2012-06-19,['nannan'],"('neg', 1.0)"
2012-06-20,['nannan'],"('neg', 1.0)"
2012-06-18,['nannan'],"('neg', 1.0)"
2012-06-21,['nannan'],"('neg', 1.0)"
2012-06-05,['nannan'],"('neg', 1.0)"
2012-06-24,['nannan'],"('neg', 1.0)"
2012-06-23,['nannan'],"('neg', 1.0)"
2012-06-25,"['lovefilm', 'amazon', 'european', 'dvd', 'movie', 'streaming', 'service', 'ha', 'agreed', 'stream', 'movie', 'tv', 'show', 'news', 'corp', 'twentieth', 'century', 'fox', 'tv', 'unit', 'adding', 'content', 'another', 'hollywood', 'studio', 'compete', 'netflixs', 'sixmonthold', 'british', 'servicejune', '25', 'lovefilm', 'amazon', 'european', 'dvd', 'movie', 'streaming', 'service', 'ha', 'agreed', 'stream', 'movie', 'tv', 'show', 'news', 'corp', 'twentieth', 'century', 'fox', 'tv', 'unit', 'adding', 'content', 'another', 'hollywood', 'studio', 'compete', 'netflixs', 'sixmonthold', 'british', 'servicesingapore', 'june', '25', 'brazilian', 'miner', 'vale', 'sa', 'planning', 'build', 'world', 'largest', 'single', 'processing', 'plant', 'turn', 'palm', 'oil', 'biofuel', '2015', 'bid', 'cut', 'vast', 'fuel', 'cost', 'develop', 'amazon', 'region', 'financial', 'time', 'said', 'mondayamazons', 'lovefilm', 'taking', 'netflix', 'add', 'fox', 'britainamazons', 'lovefilm', 'taking', 'netflix', 'add', 'fox', 'britainbrazils', 'vale', 'plan', 'amazon', 'biofuel', 'plant', 'report']","('pos', 0.8181818181818182)"
2012-06-22,['nannan'],"('neg', 1.0)"
2012-06-27,"['san', 'francisco', 'june', '27', 'google', 'inc', 'sell', 'first', 'tablet', 'midjuly', '199', 'hoping', 'replicate', 'smartphone', 'success', 'hotly', 'contested', 'market', 'dominated', 'amazoncom', 'inc', 'kindle', 'fire', 'apple', 'inc', 'ipadrio', 'de', 'janeiro', 'june', '27', 'vale', 'world', '2', 'mining', 'company', 'said', 'wednesday', 'received', 'environmental', 'license', 'build', 'biggestever', 'iron', 'ore', 'mine', 'amazon', 'region', 'project', 'hold', '1', 'trillion', 'reserve', 'current', 'pricesrio', 'de', 'janeiro', 'june', '27', 'vale', 'world', '2', 'mining', 'company', 'said', 'wednesday', 'received', 'environmental', 'license', 'build', 'biggestever', 'iron', 'ore', 'mine', 'amazon', 'region', 'project', 'hold', '1', 'trillion', 'reserve', 'current', 'pricesduesseldorffrankfurt', 'move', 'leading', 'sporting', 'good', 'company', 'nike', 'inc', 'adidas', 'ag', 'asics', 'corp', 'restrict', 'sale', 'internet', 'platform', 'like', 'amazoncom', 'inc', 'ebay', 'inc', 'drawn', 'attention', 'competition', 'authority', 'germanyduesseldorffrankfurt', 'june', '27', 'move', 'leading', 'sporting', 'good', 'company', 'nike', 'inc', 'adidas', 'ag', 'asics', 'corp', 'restrict', 'sale', 'internet', 'platform', 'like', 'amazoncom', 'inc', 'ebay', 'inc', 'drawn', 'attention', 'competition', 'authority', 'germanyupdate', '4google', 'go', 'amazon', 'apple', 'nexus', 'tabletrptvale', 'get', 'environmental', 'license', 'amazon', 'iron', 'minevale', 'get', 'environmental', 'license', 'amazon', 'iron', 'minegerman', 'watchdog', 'probe', 'sneaker', 'sale', 'tacticsgerman', 'watchdog', 'probe', 'sneaker', 'sale', 'tactic']","('pos', 0.6363636363636364)"
2012-06-26,"['lovefilm', 'amazon', 'european', 'dvd', 'movie', 'streaming', 'service', 'ha', 'agreed', 'stream', 'movie', 'tv', 'show', 'news', 'corp', 'twentieth', 'century', 'fox', 'tv', 'unit', 'adding', 'content', 'another', 'hollywood', 'studio', 'compete', 'netflixs', 'sixmonthold', 'british', 'serviceamazons', 'lovefilm', 'taking', 'netflix', 'add', 'fox', 'britain']","('pos', 0.7272727272727273)"
2012-07-02,"['san', 'francisco', 'amazoncom', 'inc', 'reportedly', 'agreed', 'monday', 'buy', 'mapping', 'startup', 'upnext', 'latest', 'sign', 'increased', 'competition', 'world', 'largest', 'internet', 'retailer', 'tech', 'rival', 'google', 'inc', 'apple', 'inc', 'san', 'francisco', 'july', '2', 'amazoncom', 'inc', 'reportedly', 'agreed', 'monday', 'buy', 'mapping', 'startup', 'upnext', 'latest', 'sign', 'increased', 'competition', 'world', 'largest', 'internet', 'retailer', 'tech', 'rival', 'google', 'inc', 'apple', 'incamazon', 'buy', 'map', 'startup', 'upnext', 'reportamazon', 'buy', 'map', 'startup', 'upnext', 'report']","('neg', 0.5454545454545454)"
2012-06-29,"['sao', 'paulo', 'amazoncom', 'inc', 'expected', 'set', 'digital', 'bookstore', 'brazil', 'fourth', 'quarter', 'seek', 'get', 'piece', 'fastgrowing', 'online', 'retail', 'market', 'country', 'inspired', 'namesan', 'francisco', 'google', 'inc', 'chrome', 'world', 'top', 'internet', 'browser', 'available', 'iphone', 'ipad', 'apple', 'inc', 'finally', 'granted', 'access', 'archfoes', 'popular', 'websurfing', 'appexclusive', 'amazon', 'take', 'brazil', 'ecommerce', 'junglegoogles', 'chrome', 'browser', 'available', 'apple', 'ipad', 'iphone']","('pos', 0.5454545454545454)"
2012-06-28,"['san', 'francisco', 'google', 'inc', 'chrome', 'world', 'top', 'internet', 'browser', 'available', 'iphone', 'ipad', 'apple', 'inc', 'finally', 'granted', 'access', 'archfoes', 'popular', 'websurfing', 'appsan', 'francisco', 'june', '28', 'google', 'inc', 'chrome', 'world', 'top', 'internet', 'browser', 'available', 'iphone', 'ipad', 'apple', 'inc', 'finally', 'granted', 'access', 'archfoes', 'popular', 'websurfing', 'appsan', 'francisco', 'google', 'inc', 'sell', 'first', 'tablet', 'midjuly', '199', 'hoping', 'replicate', 'smartphone', 'success', 'hotly', 'contested', 'market', 'dominated', 'amazoncom', 'inc', 'kindle', 'fire', 'apple', 'inc', 'ipadgoogles', 'chrome', 'browser', 'available', 'apple', 'ipad', 'iphoneupdate', '1googles', 'chrome', 'browser', 'available', 'apple', 'ipad', 'iphonegoogle', 'go', 'amazon', 'apple', 'nexus', 'tablet']","('pos', 0.5454545454545454)"
2012-06-30,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2012-07-03,['nannan'],"('neg', 1.0)"
2012-05-28,['nannan'],"('neg', 1.0)"
2012-07-08,['nannan'],"('neg', 1.0)"
2012-07-01,['nannan'],"('neg', 1.0)"
2012-07-04,['nannan'],"('neg', 1.0)"
2012-07-09,['nannan'],"('neg', 1.0)"
2012-07-06,['nannan'],"('neg', 1.0)"
2012-07-07,['nannan'],"('neg', 1.0)"
2012-07-11,['nannan'],"('neg', 1.0)"
2012-07-13,['nannan'],"('neg', 1.0)"
2012-07-15,['nannan'],"('neg', 1.0)"
2012-07-16,"['tokyo', 'japanese', 'ecommerce', 'giant', 'rakuten', 'inc', 'look', 'set', 'steal', 'march', 'rival', 'amazoncom', 'launch', 'kobo', 'ereader', 'ebook', 'service', 'japan', 'thursdaytokyo', 'july', '17', 'japanese', 'ecommerce', 'giant', 'rakuten', 'inc', 'look', 'set', 'steal', 'march', 'rival', 'amazoncom', 'launch', 'kobo', 'ereader', 'ebook', 'service', 'japan', 'thursdayrakuten', 'japan', 'amazon', 'steal', 'march', 'nemesisrakuten', 'japan', 'amazon', 'steal', 'march', 'nemesis']","('pos', 0.6363636363636364)"
2012-07-10,['nannan'],"('neg', 1.0)"
2012-07-14,['nannan'],"('neg', 1.0)"
2012-07-12,['nannan'],"('neg', 1.0)"
2012-07-20,"['share', 'freescale', 'semiconductor', 'holding', 'ltd', 'fell', 'nearly', '12', 'percent', 'early', 'trade', 'chipmaker', 'forecast', 'thirdquarter', 'revenue', 'expectation', 'several', 'brokerage', 'cut', 'price', 'target', 'stockfreescale', 'share', 'fall', 'weak', 'sale', 'outlook']","('neg', 1.0)"
2012-07-18,['nannan'],"('neg', 1.0)"
2012-07-23,"['san', 'francisco', 'july', '23', 'cost', 'make', 'amazoncom', 'inc', 'kindle', 'fire', 'ha', 'fallen', 'since', 'tablet', 'wa', 'launched', 'last', 'year', 'giving', 'company', 'room', 'cut', 'price', 'aggressively', 'according', 'analystsamazoncom', 'inc', 'chief', 'executive', 'jeff', 'bezos', 'launched', 'recruiting', 'drive', 'front', 'page', 'company', 'website', 'monday', 'largest', 'internet', 'retailer', 'seek', 'staff', 'vast', 'expanding', 'network', 'warehouse', 'new', 'program', 'may', 'promote', 'warehouse', 'job', 'security', 'analystjuly', '23', 'amazoncom', 'inc', 'chief', 'executive', 'officer', 'jeff', 'bezos', 'launched', 'recruiting', 'drive', 'front', 'page', 'company', 'website', 'monday', 'largest', 'internet', 'retailer', 'seek', 'staff', 'vast', 'expanding', 'network', 'warehousessan', 'francisco', 'amazoncom', 'inc', 'plan', 'expand', 'mobile', 'platform', 'broaden', 'offering', 'device', 'beyond', 'ereaders', 'kindle', 'fire', 'tablet', 'analyst', 'developer', 'retail', 'partner', 'said', 'ahead', 'result', 'next', 'week', 'world', 'largest', 'internet', 'retailercosts', 'amazon', 'kindle', 'fire', 'fall', 'allowing', 'price', 'cutamazon', 'ceo', 'us', 'web', 'front', 'page', 'recruit', 'workersupdate', '1amazon', 'ceo', 'us', 'web', 'front', 'page', 'recruit', 'workersbezos', 'recruiting', 'drive', 'amazon', 'front', 'pageamazons', 'mobile', 'ambition', 'grow']","('pos', 0.6363636363636364)"
2012-07-19,"['new', 'york', 'investor', 'betting', 'retail', 'stock', 'backtoschool', 'season', 'looking', 'current', 'class', 'leader', 'expecting', 'keep', 'posting', 'high', 'marksanalysis', 'leader', 'seen', 'staying', 'top', 'backtoschool', 'season']","('neg', 1.0)"
2012-07-17,['nannan'],"('neg', 1.0)"
2012-07-22,['nannan'],"('neg', 1.0)"
2012-07-05,['nannan'],"('neg', 1.0)"
2012-07-24,['nannan'],"('neg', 1.0)"
2012-07-26,"['san', 'francisco', 'amazoncom', 'inc', 'reported', 'quarterly', 'result', 'thursday', 'showed', 'growth', 'new', 'business', 'boosting', 'profit', 'margin', 'world', 'largest', 'internet', 'retailersan', 'francisco', 'july', '26', 'amazoncom', 'inc', 'reported', 'quarterly', 'result', 'thursday', 'showed', 'growth', 'new', 'business', 'boosting', 'profit', 'margin', 'world', 'largest', 'internet', 'retailerjuly', '26', 'amazoncom', 'inc', 'chief', 'financial', 'office', 'tom', 'szkutak', 'quelled', 'recent', 'speculation', 'company', 'plan', 'offer', 'sameday', 'delivery', 'conference', 'call', 'analyst', 'cfo', 'said', 'amazon', 'always', 'trying', 'build', 'distribution', 'center', 'closer', 'customer', 'however', 'executive', 'said', 'company', 'doe', 'see', 'way', 'offer', 'sameday', 'delivery', 'broad', 'scale', 'economicallysan', 'francisco', 'facebook', 'inc', 'first', 'set', 'quarterly', 'number', 'failed', 'impress', 'investor', 'hoping', 'sign', 'world', '1', 'social', 'network', 'reverse', 'gradual', 'deceleration', 'user', 'revenue', 'growthsan', 'francisco', 'july', '26', 'amazoncom', 'inc', 'reported', 'secondquarter', 'revenue', '1283', 'billion', '29', 'percent', 'year', 'earlieramazon', 'profit', 'margin', 'rise', 'new', 'business', 'growupdate', '3amazon', 'profit', 'margin', 'rise', 'new', 'business', 'growamazonshippingbrief', 'urgentinstant', 'view', 'facebooks', 'inaugural', 'result', 'underwhelm', 'amazon', 'outlook', 'weakamazon', 'secondquarter', 'revenue', 'climb', '29', 'percent']","('pos', 0.6363636363636364)"
2012-07-28,['nannan'],"('neg', 1.0)"
2012-07-29,['nannan'],"('neg', 1.0)"
2012-07-30,['nannan'],"('neg', 1.0)"
2012-07-25,"['internet', 'association', 'full', 'rollout', 'septembersan', 'francisco', 'amazoncom', 'inc', 'ha', 'focused', 'singlemindedly', 'consumer', 'much', 'existence', 'ha', 'new', 'obsession', 'developer', 'amazon', 'may', 'become', 'number', 'three', 'developer', 'revenuesglu', 'ceogoogle', 'ebay', 'amazon', 'facebook', 'back', 'new', 'lobbying', 'groupamazon', 'court', 'software', 'developer', 'apps', 'gamesamazon', 'court', 'software', 'developer', 'apps', 'game']","('pos', 0.7272727272727273)"
2012-07-27,"['san', 'francisco', 'amazoncom', 'inc', 'share', 'jumped', '8', 'percent', 'friday', 'quarterly', 'result', 'gave', 'wall', 'street', 'hope', 'world', 'largest', 'internet', 'retailer', 'focusing', 'profitsnew', 'york', 'july', '27', 'u', 'stock', 'extended', 'gain', 'friday', 'sp', 'nasdaq', '1', 'percent', 'report', 'economic', 'growth', 'fed', 'hope', 'federal', 'reserve', 'stimulus', 'added', 'support', 'merck', 'amazoncom', 'quarterly', 'resultssan', 'francisco', 'amazoncom', 'inc', 'reported', 'quarterly', 'result', 'thursday', 'showed', 'growth', 'new', 'business', 'boosting', 'profit', 'margin', 'world', 'largest', 'internet', 'retailersan', 'francisco', 'july', '26', 'amazoncom', 'inc', 'reported', 'quarterly', 'result', 'thursday', 'showed', 'growth', 'new', 'business', 'boosting', 'profit', 'margin', 'world', 'largest', 'internet', 'retaileramazon', 'share', 'nearly', '8', 'percent', 'profit', 'hopesus', 'stock', 'snapshot', 'sp', 'nasdaq', 'climb', '1', 'pct', 'merck', 'amazon', 'leadamazons', 'profit', 'margin', 'rise', 'new', 'business', 'growupdate', '4amazons', 'profit', 'margin', 'rise', 'new', 'business', 'grow']","('pos', 0.8181818181818182)"
2012-08-06,"['app', 'let', 'shopper', 'order', 'product', 'hundred', 'local', 'storesebay', 'test', 'sameday', 'delivery', 'big', 'retailer']","('pos', 0.7272727272727273)"
2012-08-02,"['senior', 'government', 'figure', 'discussing', 'possibility', 'buying', 'private', 'investor', 'royal', 'bank', 'scotlandpress', 'digest', 'financial', 'time', 'aug', '2']","('pos', 0.6363636363636364)"
